label,start_ticks,duration_ticks,frame,value
Bounds,24080084,4973,1501,0
Packet_build,24093343,3100,1501,0
VIF1_DMA_wait,24096818,299,1501,0
GIF_DMA_wait,24097226,84,1501,0
Packet_qwords,24099668,0,1501,50
VIF1_submit,24099657,5062,1501,0
Dispatch,24091343,14346,1501,0
Static_bag,24079635,26094,1501,0
Bounds,24106990,4943,1501,0
Package_classify,24132834,1449,1501,0
Package_classify,24134749,1196,1501,0
Package_classify,24136250,1762,1501,0
Package_create,24131121,7060,1501,0
Packet_build,24140579,3043,1501,0
VIF1_DMA_wait,24143917,420,1501,0
GIF_DMA_wait,24144518,84,1501,0
Packet_qwords,24146994,0,1501,50
VIF1_submit,24146983,5494,1501,0
Dispatch,24130697,22848,1501,0
Static_bag,24106455,47180,1501,0
Bounds,24155384,5245,1501,0
Package_classify,24170340,1985,1501,0
Package_classify,24172667,791,1501,0
Package_classify,24173653,825,1501,0
Package_create,24168723,5861,1501,0
Packet_build,24176471,1696,1501,0
VIF1_DMA_wait,24178561,396,1501,0
GIF_DMA_wait,24179090,84,1501,0
Packet_qwords,24180960,0,1501,36
VIF1_submit,24180949,4996,1501,0
Dispatch,24168369,18566,1501,0
Static_bag,24154655,32448,1501,0
Bounds,24188242,4251,1501,0
Static_bag,24187743,4891,1501,0
Bounds,24193275,2467,1501,0
Static_bag,24193116,2773,1501,0
Bounds,24196260,2572,1501,0
Static_bag,24196102,2897,1501,0
Bounds,24199429,2177,1501,0
Static_bag,24199272,2451,1501,0
Bounds,24202229,2309,1501,0
Static_bag,24202072,2583,1501,0
Bounds,24205111,2111,1501,0
Static_bag,24204940,2399,1501,0
Bounds,24207839,2131,1501,0
Static_bag,24207616,2471,1501,0
Bounds,24210551,2425,1501,0
Static_bag,24210378,2767,1501,0
Bounds,24213609,2554,1501,0
Package_classify,24225324,1941,1501,0
Package_classify,24227675,1394,1501,0
Package_classify,24229264,1060,1501,0
Package_create,24223887,6499,1501,0
Package_classify,24231546,495,1501,0
Package_classify,24232229,294,1501,0
Package_classify,24232711,289,1501,0
Package_classify,24233232,289,1501,0
Package_classify,24233753,1064,1501,0
Package_classify,24235032,1067,1501,0
Package_create,24231087,5146,1501,0
QBuffer_copy,24237415,3622,1501,0
Packet_build,24244115,2888,1501,0
VIF1_DMA_wait,24247389,412,1501,0
GIF_DMA_wait,24247982,84,1501,0
Packet_qwords,24250588,0,1501,50
VIF1_submit,24250577,5382,1501,0
Dispatch,24223539,33590,1501,0
Static_bag,24213436,43807,1501,0
Bounds,24258612,5241,1501,0
Packet_build,24283613,3204,1501,0
VIF1_DMA_wait,24287217,406,1501,0
GIF_DMA_wait,24287756,84,1501,0
Packet_qwords,24290474,0,1501,50
VIF1_submit,24290463,5142,1501,0
Dispatch,24281387,14946,1501,0
Static_bag,24257913,38516,1501,0
Bounds,24297596,4823,1501,0
Packet_build,24309922,2569,1501,0
VIF1_DMA_wait,24312907,21845,1501,0
GIF_DMA_wait,24334950,133,1501,0
Packet_qwords,24337320,0,1501,50
VIF1_submit,24337309,5132,1501,0
Dispatch,24308279,34992,1501,0
Static_bag,24297131,46180,1501,0
Bounds,24344500,5063,1501,0
Packet_build,24368711,2952,1501,0
VIF1_DMA_wait,24372057,460,1501,0
GIF_DMA_wait,24372650,84,1501,0
Packet_qwords,24375228,0,1501,50
VIF1_submit,24375217,5240,1501,0
Dispatch,24366753,14798,1501,0
Static_bag,24343971,37690,1501,0
Bounds,24383270,5243,1501,0
Packet_build,24395418,1593,1501,0
VIF1_DMA_wait,24397401,353,1501,0
GIF_DMA_wait,24397989,85,1501,0
Packet_qwords,24399736,0,1501,36
VIF1_submit,24399725,5086,1501,0
Dispatch,24394287,11374,1501,0
Static_bag,24382533,23168,1501,0
Bounds,24406832,4409,1501,0
Static_bag,24406329,5105,1501,0
Bounds,24412079,2329,1501,0
Static_bag,24411906,2619,1501,0
Bounds,24415033,2642,1501,0
Package_classify,24426648,12219,1501,0
Package_classify,24439543,817,1501,0
Package_classify,24440561,1735,1501,0
Package_create,24425079,17360,1501,0
Packet_build,24444509,2087,1501,0
VIF1_DMA_wait,24447037,396,1501,0
GIF_DMA_wait,24447614,84,1501,0
Packet_qwords,24449662,0,1501,36
VIF1_submit,24449651,5316,1501,0
Dispatch,24424727,31278,1501,0
Static_bag,24414832,41269,1501,0
Bounds,24457548,4497,1501,0
Package_classify,24471822,1413,1501,0
Package_classify,24473683,1047,1501,0
Package_classify,24474926,1439,1501,0
Package_create,24470229,6263,1501,0
Packet_build,24478895,2660,1501,0
VIF1_DMA_wait,24481845,442,1501,0
GIF_DMA_wait,24482436,82,1501,0
Packet_qwords,24484938,0,1501,50
VIF1_submit,24484927,5350,1501,0
Dispatch,24469887,21446,1501,0
Static_bag,24456921,34562,1501,0
Bounds,24492716,4619,1501,0
Package_classify,24506772,1989,1501,0
Package_classify,24509207,671,1501,0
Package_classify,24510073,672,1501,0
Package_create,24505197,5610,1501,0
Packet_build,24512699,1684,1501,0
VIF1_DMA_wait,24514729,336,1501,0
GIF_DMA_wait,24515198,84,1501,0
Packet_qwords,24517134,0,1501,36
VIF1_submit,24517123,5080,1501,0
Dispatch,24504837,18322,1501,0
Static_bag,24492243,31016,1501,0
Bounds,24524374,3999,1501,0
Static_bag,24523881,4633,1501,0
Bounds,24529017,2493,1501,0
Static_bag,24528846,2827,1501,0
Bounds,24532161,2443,1501,0
Static_bag,24531942,2779,1501,0
Bounds,24535241,2467,1501,0
Static_bag,24535084,2741,1501,0
Bounds,24538233,2337,1501,0
Static_bag,24538074,2673,1501,0
Bounds,24541203,2325,1501,0
Static_bag,24541048,2597,1501,0
Bounds,24544110,2052,1501,0
Static_bag,24543922,2357,1501,0
Bounds,24546713,2005,1501,0
Static_bag,24546556,2291,1501,0
Bounds,24549311,1957,1501,0
Static_bag,24549108,2277,1501,0
Bounds,24551811,1965,1501,0
Static_bag,24551656,2289,1501,0
Bounds,24554491,2057,1501,0
Static_bag,24554214,2451,1501,0
Bounds,24557180,1954,1501,0
Static_bag,24556984,2267,1501,0
Bounds,24559679,1895,1501,0
Static_bag,24559522,2213,1501,0
Bounds,24562197,2131,1501,0
Static_bag,24562038,2443,1501,0
Bounds,24565021,2447,1501,0
Static_bag,24564820,2765,1501,0
Bounds,24568016,2747,1501,0
Package_classify,24580219,1334,1501,0
Package_classify,24581939,12718,1501,0
Package_classify,24595256,1684,1501,0
Package_create,24578649,18426,1501,0
Packet_build,24599417,2743,1501,0
VIF1_DMA_wait,24602571,418,1501,0
GIF_DMA_wait,24603165,85,1501,0
Packet_qwords,24605526,0,1501,43
VIF1_submit,24605515,5266,1501,0
Dispatch,24578259,33476,1501,0
Static_bag,24567858,44067,1501,0
Bounds,24613484,4973,1501,0
Packet_build,24626453,2567,1501,0
VIF1_DMA_wait,24629401,300,1501,0
GIF_DMA_wait,24629850,82,1501,0
Packet_qwords,24632230,0,1501,50
VIF1_submit,24632219,5070,1501,0
Dispatch,24624675,13480,1501,0
Static_bag,24612747,25448,1501,0
Bounds,24639334,4859,1501,0
Packet_build,24651557,2609,1501,0
VIF1_DMA_wait,24654507,350,1501,0
GIF_DMA_wait,24655004,84,1501,0
Packet_qwords,24657384,0,1501,50
VIF1_submit,24657373,5206,1501,0
Dispatch,24649894,13471,1501,0
Static_bag,24638805,24666,1501,0
Bounds,24664636,4997,1501,0
Package_classify,24679003,1482,1501,0
Package_classify,24680951,1052,1501,0
Package_classify,24682332,1690,1501,0
Package_create,24677445,6712,1501,0
Packet_build,24686447,2740,1501,0
VIF1_DMA_wait,24689547,364,1501,0
GIF_DMA_wait,24690092,84,1501,0
Packet_qwords,24692670,0,1501,50
VIF1_submit,24692659,5146,1501,0
Dispatch,24677086,21733,1501,0
Static_bag,24664065,34868,1501,0
Bounds,24700192,4853,1501,0
Package_classify,24714336,1907,1501,0
Package_classify,24716675,1432,1501,0
Package_classify,24718416,1386,1501,0
Package_classify,24719994,1390,1501,0
Package_classify,24721576,693,1501,0
Package_classify,24722490,1426,1501,0
Package_classify,24724155,1392,1501,0
Package_classify,24725739,676,1501,0
Package_create,24712785,16576,1501,0
Packet_build,24733037,4064,1501,0
VIF1_DMA_wait,24737445,430,1501,0
GIF_DMA_wait,24748991,259,1501,0
Packet_qwords,24753084,0,1501,71
VIF1_submit,24753073,5238,1501,0
Dispatch,24712425,46870,1501,0
Static_bag,24699645,59792,1501,0
Bounds,24761100,4851,1501,0
Static_bag,24760209,6079,1501,0
Bounds,24767185,2349,1501,0
Static_bag,24767013,2686,1501,0
Bounds,24770304,2898,1501,0
Static_bag,24770074,3335,1501,0
Bounds,24773845,2901,1501,0
Static_bag,24773674,3227,1501,0
Bounds,24777369,2259,1501,0
Static_bag,24777196,2613,1501,0
Bounds,24780393,2451,1501,0
Static_bag,24780202,2805,1501,0
Bounds,24783492,2262,1501,0
Static_bag,24783318,2629,1501,0
Bounds,24786361,2327,1501,0
Static_bag,24786204,2643,1501,0
Bounds,24789381,2253,1501,0
Static_bag,24789195,2556,1501,0
Bounds,24792270,2136,1501,0
Static_bag,24792069,2454,1501,0
Bounds,24794997,2181,1501,0
Static_bag,24794794,2589,1501,0
Bounds,24797889,2470,1501,0
Package_classify,24811446,1191,1501,0
Package_classify,24813013,717,1501,0
Package_classify,24813923,716,1501,0
Package_classify,24814831,679,1501,0
Package_classify,24815705,721,1501,0
Package_classify,24816653,1697,1501,0
Package_classify,24818589,685,1501,0
Package_classify,24819466,1458,1501,0
Package_classify,24821782,1417,1501,0
Package_classify,24823437,1423,1501,0
Package_create,24808389,16590,1501,0
Packet_build,24828173,3683,1501,0
VIF1_DMA_wait,24832281,406,1501,0
GIF_DMA_wait,24832887,85,1501,0
Packet_qwords,24835902,0,1501,57
VIF1_submit,24835891,5018,1501,0
Dispatch,24808047,33910,1501,0
Static_bag,24797638,44449,1501,0
Bounds,24843350,4679,1501,0
Static_bag,24842793,5597,1501,0
Bounds,24849191,2521,1501,0
Static_bag,24848974,2889,1501,0
Bounds,24852291,2793,1501,0
Static_bag,24852132,3103,1501,0
Bounds,24855699,2974,1501,0
Package_classify,24867249,1878,1501,0
Package_classify,24869408,1169,1501,0
Package_classify,24870808,1197,1501,0
Package_classify,24872186,1166,1501,0
Package_classify,24873533,1227,1501,0
Package_classify,24874987,1166,1501,0
Package_create,24866763,9449,1501,0
QBuffer_copy,24877443,4716,1501,0
QBuffer_copy,24883715,3456,1501,0
Packet_build,24888479,2329,1501,0
VIF1_DMA_wait,24891171,418,1501,0
GIF_DMA_wait,24891722,84,1501,0
Packet_qwords,24905452,0,1501,43
VIF1_submit,24905441,5494,1501,0
Dispatch,24866361,45653,1501,0
Static_bag,24855544,56629,1501,0
Procedural,23413667,1498872,1501,0
Bounds,24921624,5035,1501,0
Packet_build,24939383,9494,1501,0
VIF1_DMA_wait,24949321,348,1501,0
GIF_DMA_wait,24949853,83,1501,0
Packet_qwords,24967828,0,1501,141
VIF1_submit,24967817,5414,1501,0
Packet_build,24979451,9592,1501,0
VIF1_DMA_wait,24989325,52889,1501,0
GIF_DMA_wait,25042371,87,1501,0
Packet_qwords,25048300,0,1501,113
VIF1_submit,25048292,13953,1501,0
Dispatch,24934011,129727,1501,0
Static_bag,24921029,142800,1501,0
Bounds,25294718,5249,1501,0
Packet_build,25311623,11474,1501,0
VIF1_DMA_wait,25323475,414,1501,0
GIF_DMA_wait,25324055,83,1501,0
Packet_qwords,25330870,0,1501,145
VIF1_submit,25330859,5326,1501,0
Packet_build,25341903,10623,1501,0
VIF1_DMA_wait,25352705,64697,1501,0
GIF_DMA_wait,25417677,241,1501,0
Packet_qwords,25424515,0,1501,113
VIF1_submit,25424504,4971,1501,0
Dispatch,25306665,124221,1501,0
Static_bag,25294167,136820,1501,0
Bounds,25432376,5137,1501,0
Packet_build,25448687,8082,1501,0
VIF1_DMA_wait,25457142,51981,1501,0
GIF_DMA_wait,25509303,174,1501,0
Packet_qwords,25515038,0,1501,120
VIF1_submit,25515027,15542,1501,0
Dispatch,25444359,87590,1501,0
Static_bag,25431657,100444,1501,0
Bounds,25533602,5473,1501,0
Packet_build,25545695,2803,1501,0
VIF1_DMA_wait,25548801,36223,1501,0
GIF_DMA_wait,25585340,283,1501,0
Packet_qwords,25587706,0,1501,40
VIF1_submit,25587695,5214,1501,0
Dispatch,25544223,49742,1501,0
Static_bag,25532877,61128,1501,0
Object,24920611,673996,1501,2
Bounds,25597410,4765,1501,0
Static_bag,25596891,5425,1501,0
Object,25596399,6167,1501,4
Bounds,25611950,3414,1501,0
Static_bag,25611635,4048,1501,0
Object,25611358,5037,1501,8
Bounds,25618753,3235,1501,0
Static_bag,25618503,3652,1501,0
Object,25618369,3963,1501,9
Bounds,25624485,3197,1501,0
Static_bag,25624241,3580,1501,0
Object,25624123,3814,1501,10
Bounds,25630135,3157,1501,0
Static_bag,25629945,3550,1501,0
Object,25629817,3830,1501,11
Object,25634365,103,1501,12
Object,25634938,58,1501,13
Object,25635518,56,1501,14
Object,25635964,72,1501,15
Object,25636520,70,1501,16
Object,25637098,66,1501,17
Object,25637566,56,1501,18
Object,25638117,73,1501,19
Object,25638658,66,1501,20
Object,25639132,72,1501,21
Object,25639636,72,1501,22
Bounds,25640978,3576,1501,0
Static_bag,25640582,4175,1501,0
Object,25640494,4544,1501,27
Bounds,25646248,3202,1501,0
Static_bag,25646006,3684,1501,0
Object,25645867,4009,1501,30
Bounds,25652569,3415,1501,0
Static_bag,25652343,3816,1501,0
Object,25652081,4255,1501,32
Bounds,25658749,2887,1501,0
Static_bag,25658549,3326,1501,0
Object,25658420,3668,1501,34
Bounds,25665974,3919,1501,0
Package_classify,25691119,1514,1501,0
Package_classify,25693111,1607,1501,0
Package_classify,25694958,1319,1501,0
Package_classify,25696469,1269,1501,0
Package_classify,25697930,1312,1501,0
Package_classify,25699437,1274,1501,0
Package_classify,25700949,1289,1501,0
Package_classify,25702441,1326,1501,0
Package_classify,25704394,1170,1501,0
Package_create,25689585,16134,1501,0
Packet_build,25709897,6124,1501,0
VIF1_DMA_wait,25716439,408,1501,0
GIF_DMA_wait,25717071,85,1501,0
Packet_qwords,25721590,0,1501,92
VIF1_submit,25721579,5280,1501,0
Dispatch,25689165,38800,1501,0
Static_bag,25665649,62442,1501,0
Bounds,25729850,4891,1501,0
Package_classify,25744584,1795,1501,0
Package_classify,25746821,1123,1501,0
Package_classify,25748136,1182,1501,0
Package_classify,25749510,1138,1501,0
Package_classify,25750897,1440,1501,0
Package_classify,25752528,1276,1501,0
Package_classify,25754042,1076,1501,0
Package_classify,25755365,1049,1501,0
Package_classify,25757042,1062,1501,0
Package_classify,25758367,1077,1501,0
Package_classify,25759692,1362,1501,0
Package_classify,25761245,1319,1501,0
Package_classify,25762793,1339,1501,0
Package_classify,25764401,1095,1501,0
Package_classify,25765823,1121,1501,0
Package_classify,25767211,1122,1501,0
Package_classify,25769170,1332,1501,0
Package_classify,25770743,1320,1501,0
Package_classify,25772260,1089,1501,0
Package_classify,25773634,1060,1501,0
Package_classify,25774885,1057,1501,0
Package_classify,25776174,1048,1501,0
Package_classify,25777444,1444,1501,0
Package_classify,25779172,1373,1501,0
Package_create,25743159,37479,1501,0
Packet_build,25786281,9253,1501,0
VIF1_DMA_wait,25795903,420,1501,0
GIF_DMA_wait,25796489,83,1501,0
Packet_qwords,25803238,0,1501,141
VIF1_submit,25803227,5490,1501,0
Packet_build,25813092,4983,1501,0
VIF1_DMA_wait,25818238,127086,1501,0
GIF_DMA_wait,25945598,190,1501,0
Packet_qwords,25949515,0,1501,57
VIF1_submit,25949504,4899,1501,0
Dispatch,25742827,212602,1501,0
Static_bag,25729125,226430,1501,0
Bounds,25956870,4351,1501,0
Package_classify,25970910,1567,1501,0
Package_classify,25972998,1139,1501,0
Package_classify,25974406,1123,1501,0
Package_classify,25975764,1054,1501,0
Package_classify,25977061,1065,1501,0
Package_classify,25978348,1436,1501,0
Package_classify,25980020,1342,1501,0
Package_classify,25981649,1067,1501,0
Package_classify,25983344,1068,1501,0
Package_classify,25984637,12366,1501,0
Package_classify,25997610,1253,1501,0
Package_classify,25999054,1064,1501,0
Package_classify,26000363,1577,1501,0
Package_classify,26002131,1307,1501,0
Package_classify,26003708,1150,1501,0
Package_classify,26005055,1079,1501,0
Package_classify,26006857,1197,1501,0
Package_classify,26008343,1113,1501,0
Package_classify,26009647,1365,1501,0
Package_classify,26011203,536,1501,0
Package_classify,26011978,1070,1501,0
Package_classify,26013239,1066,1501,0
Package_classify,26014586,1258,1501,0
Package_classify,26016167,1111,1501,0
Package_classify,26018095,1115,1501,0
Package_classify,26019559,1377,1501,0
Package_classify,26021238,1232,1501,0
Package_create,25969443,53178,1501,0
Packet_build,26028629,9570,1501,0
VIF1_DMA_wait,26038515,412,1501,0
GIF_DMA_wait,26039109,101,1501,0
Packet_qwords,26046006,0,1501,141
VIF1_submit,26045995,5536,1501,0
Packet_build,26057098,5917,1501,0
VIF1_DMA_wait,26063232,60187,1501,0
GIF_DMA_wait,26123514,38,1501,0
Packet_qwords,26127170,0,1501,71
VIF1_submit,26127162,4132,1501,0
Dispatch,25969111,163096,1501,0
Static_bag,25956357,175996,1501,0
Bounds,26133884,4799,1501,0
Package_classify,26171610,2283,1501,0
Package_classify,26174327,1421,1501,0
Package_classify,26175942,1401,1501,0
Package_classify,26177537,1196,1501,0
Package_create,26170047,8808,1501,0
Packet_build,26181527,3599,1501,0
VIF1_DMA_wait,26185389,418,1501,0
GIF_DMA_wait,26185983,85,1501,0
Packet_qwords,26188866,0,1501,57
VIF1_submit,26188855,5602,1501,0
Dispatch,26169633,25744,1501,0
Static_bag,26133191,62448,1501,0
Bounds,26197224,4705,1501,0
Package_classify,26211559,905,1501,0
Package_classify,26213093,1603,1501,0
Package_classify,26214978,605,1501,0
Package_classify,26215899,1471,1501,0
Package_create,26210091,7369,1501,0
Packet_build,26219741,2617,1501,0
VIF1_DMA_wait,26222703,340,1501,0
GIF_DMA_wait,26223251,83,1501,0
Packet_qwords,26225522,0,1501,43
VIF1_submit,26225511,4940,1501,0
Dispatch,26209753,21760,1501,0
Static_bag,26196531,35128,1501,0
Object,25665454,566861,1501,35
Bounds,26234877,4522,1501,0
Package_classify,26246283,1974,1501,0
Package_classify,26248573,1283,1501,0
Package_create,26245755,4160,1501,0
QBuffer_copy,26251231,3442,1501,0
Packet_build,26256341,1752,1501,0
VIF1_DMA_wait,26258271,322,1501,0
GIF_DMA_wait,26258789,83,1501,0
Packet_qwords,26260620,0,1501,34
VIF1_submit,26260609,5344,1501,0
Dispatch,26245363,21550,1501,0
Static_bag,26234457,32558,1501,0
Object,26233983,33486,1501,36
Bounds,26272684,4425,1501,0
Package_classify,26286612,1521,1501,0
Package_classify,26288533,1481,1501,0
Package_classify,26290246,1317,1501,0
Package_classify,26291797,1271,1501,0
Package_classify,26293259,1275,1501,0
Package_classify,26294725,1274,1501,0
Package_classify,26296270,12325,1501,0
Package_classify,26309221,1645,1501,0
Package_classify,26311574,1188,1501,0
Package_create,26285157,27786,1501,0
Packet_build,26317391,6184,1501,0
VIF1_DMA_wait,26323843,408,1501,0
GIF_DMA_wait,26324445,85,1501,0
Packet_qwords,26329070,0,1501,92
VIF1_submit,26329059,5246,1501,0
Dispatch,26284806,50605,1501,0
Static_bag,26272263,63296,1501,0
Bounds,26337200,4597,1501,0
Package_classify,26352034,1745,1501,0
Package_classify,26354203,1051,1501,0
Package_classify,26355484,1066,1501,0
Package_classify,26356834,1156,1501,0
Package_classify,26358216,1428,1501,0
Package_classify,26359835,1319,1501,0
Package_classify,26361392,1076,1501,0
Package_classify,26362703,1049,1501,0
Package_classify,26364420,1060,1501,0
Package_classify,26365739,1109,1501,0
Package_classify,26367046,1281,1501,0
Package_classify,26368566,1348,1501,0
Package_classify,26370115,1189,1501,0
Package_classify,26371540,1132,1501,0
Package_classify,26372980,1160,1501,0
Package_classify,26374331,1049,1501,0
Package_classify,26376048,1292,1501,0
Package_classify,26377625,1274,1501,0
Package_classify,26379090,1063,1501,0
Package_classify,26380344,1072,1501,0
Package_classify,26381642,1100,1501,0
Package_classify,26382933,1079,1501,0
Package_classify,26384234,1418,1501,0
Package_classify,26386021,1335,1501,0
Package_create,26350383,37096,1501,0
Packet_build,26393183,9239,1501,0
VIF1_DMA_wait,26402745,400,1501,0
GIF_DMA_wait,26403311,99,1501,0
Packet_qwords,26410192,0,1501,141
VIF1_submit,26410181,5418,1501,0
Packet_build,26419878,5055,1501,0
VIF1_DMA_wait,26425096,122532,1501,0
GIF_DMA_wait,26547908,184,1501,0
Packet_qwords,26551949,0,1501,57
VIF1_submit,26551938,4937,1501,0
Dispatch,26350051,207840,1501,0
Static_bag,26336475,221590,1501,0
Bounds,26559276,4525,1501,0
Package_classify,26573448,1624,1501,0
Package_classify,26575517,1218,1501,0
Package_classify,26576968,1188,1501,0
Package_classify,26578374,1277,1501,0
Package_classify,26579850,1169,1501,0
Package_classify,26581210,1652,1501,0
Package_classify,26583134,1413,1501,0
Package_classify,26584737,1202,1501,0
Package_classify,26586657,1218,1501,0
Package_classify,26588099,1229,1501,0
Package_classify,26589554,1185,1501,0
Package_classify,26590989,1228,1501,0
Package_classify,26592461,1526,1501,0
Package_classify,26594223,1536,1501,0
Package_classify,26596066,1164,1501,0
Package_classify,26597421,1158,1501,0
Package_classify,26599285,1172,1501,0
Package_classify,26600741,1195,1501,0
Package_classify,26602128,1404,1501,0
Package_classify,26603722,711,1501,0
Package_classify,26604639,1292,1501,0
Package_classify,26606122,1166,1501,0
Package_classify,26607560,12207,1501,0
Package_classify,26620381,1433,1501,0
Package_classify,26622754,1195,1501,0
Package_classify,26624173,1557,1501,0
Package_classify,26625927,1246,1501,0
Package_create,26571939,55434,1501,0
Packet_build,26633651,9780,1501,0
VIF1_DMA_wait,26643723,412,1501,0
GIF_DMA_wait,26644349,99,1501,0
Packet_qwords,26651298,0,1501,141
VIF1_submit,26651287,5278,1501,0
Packet_build,26661480,6011,1501,0
VIF1_DMA_wait,26667748,60633,1501,0
GIF_DMA_wait,26728482,38,1501,0
Packet_qwords,26732144,0,1501,71
VIF1_submit,26732136,4102,1501,0
Dispatch,26571607,165594,1501,0
Static_bag,26558759,178568,1501,0
Bounds,26738978,4607,1501,0
Package_classify,26753950,2137,1501,0
Package_classify,26778094,1860,1501,0
Package_classify,26780542,1592,1501,0
Package_classify,26782523,1217,1501,0
Package_create,26752347,31604,1501,0
Packet_build,26786867,4187,1501,0
VIF1_DMA_wait,26791491,418,1501,0
GIF_DMA_wait,26792076,82,1501,0
Packet_qwords,26795100,0,1501,57
VIF1_submit,26795089,5386,1501,0
Dispatch,26752005,49472,1501,0
Static_bag,26738321,63270,1501,0
Bounds,26803286,4709,1501,0
Package_classify,26818276,993,1501,0
Package_classify,26819689,1473,1501,0
Package_classify,26821431,502,1501,0
Package_classify,26822192,1283,1501,0
Package_create,26816811,6726,1501,0
Packet_build,26825789,2221,1501,0
VIF1_DMA_wait,26828355,334,1501,0
GIF_DMA_wait,26828822,84,1501,0
Packet_qwords,26831172,0,1501,43
VIF1_submit,26831161,5074,1501,0
Dispatch,26816455,20820,1501,0
Static_bag,26802503,34925,1501,0
Object,26271825,566264,1501,37
Bounds,26843992,4715,1501,0
Package_classify,26857854,1095,1501,0
Package_classify,26859354,1489,1501,0
Package_classify,26861034,1435,1501,0
Package_classify,26862660,675,1501,0
Package_classify,26863570,665,1501,0
Package_classify,26864478,685,1501,0
Package_create,26856285,8940,1501,0
Packet_build,26867549,2264,1501,0
VIF1_DMA_wait,26870121,424,1501,0
GIF_DMA_wait,26870727,85,1501,0
Packet_qwords,26872968,0,1501,43
VIF1_submit,26872957,5236,1501,0
Dispatch,26855901,23258,1501,0
Static_bag,26843543,35771,1501,0
Bounds,26880662,4565,1501,0
Package_classify,26894052,1077,1501,0
Package_classify,26895481,678,1501,0
Package_classify,26896350,667,1501,0
Package_classify,26897208,1491,1501,0
Package_classify,26898890,1388,1501,0
Package_classify,26900512,1503,1501,0
Package_classify,26902250,1541,1501,0
Package_classify,26903993,1441,1501,0
Package_create,26892525,14231,1501,0
Packet_build,26909927,3890,1501,0
VIF1_DMA_wait,26914159,324,1501,0
GIF_DMA_wait,26914701,85,1501,0
Packet_qwords,26917940,0,1501,64
VIF1_submit,26917929,15674,1501,0
Dispatch,26892157,42826,1501,0
Static_bag,26880195,54926,1501,0
Bounds,26937200,5419,1501,0
Static_bag,26936205,6619,1501,0
Bounds,26943405,2557,1501,0
Static_bag,26943214,3021,1501,0
Bounds,26946927,2826,1501,0
Package_classify,26959632,1209,1501,0
Package_classify,26961211,1530,1501,0
Package_classify,26962966,693,1501,0
Package_classify,26963897,692,1501,0
Package_create,26958123,6616,1501,0
Packet_build,26966795,1817,1501,0
VIF1_DMA_wait,26968965,406,1501,0
GIF_DMA_wait,26969547,85,1501,0
Packet_qwords,26971488,0,1501,36
VIF1_submit,26971477,5314,1501,0
Dispatch,26957797,19956,1501,0
Static_bag,26946658,31215,1501,0
Object,26843173,135514,1501,39
Bounds,26984284,4569,1501,0
Packet_build,26998109,5766,1501,0
VIF1_DMA_wait,27004177,282,1501,0
GIF_DMA_wait,27004707,101,1501,0
Packet_qwords,27009146,0,1501,92
VIF1_submit,27009135,5162,1501,0
Dispatch,26994703,20590,1501,0
Static_bag,26983871,31550,1501,0
Bounds,27016786,4973,1501,0
Packet_build,27032753,9280,1501,0
VIF1_DMA_wait,27042433,7316,1501,0
GIF_DMA_wait,27049925,134,1501,0
Packet_qwords,27056565,0,1501,141
VIF1_submit,27056554,5359,1501,0
Packet_build,27065632,5035,1501,0
VIF1_DMA_wait,27070756,61497,1501,0
GIF_DMA_wait,27132464,179,1501,0
Packet_qwords,27136545,0,1501,57
VIF1_submit,27136534,4853,1501,0
Dispatch,27027940,114339,1501,0
Static_bag,27016251,126140,1501,0
Bounds,27143838,5245,1501,0
Packet_build,27160271,9718,1501,0
VIF1_DMA_wait,27170349,2298,1501,0
GIF_DMA_wait,27172829,200,1501,0
Packet_qwords,27179518,0,1501,141
VIF1_submit,27179507,5532,1501,0
Packet_build,27189666,6485,1501,0
VIF1_DMA_wait,27196276,57531,1501,0
GIF_DMA_wait,27254121,178,1501,0
Packet_qwords,27259257,0,1501,78
VIF1_submit,27259246,4955,1501,0
Dispatch,27155341,109882,1501,0
Static_bag,27143261,122058,1501,0
Bounds,27266906,5071,1501,0
Packet_build,27283637,3839,1501,0
VIF1_DMA_wait,27287871,20634,1501,0
GIF_DMA_wait,27308646,171,1501,0
Packet_qwords,27311554,0,1501,57
VIF1_submit,27311543,5334,1501,0
Dispatch,27281647,36174,1501,0
Static_bag,27266211,51722,1501,0
Bounds,27319126,4941,1501,0
Packet_build,27331649,3305,1501,0
VIF1_DMA_wait,27335275,252,1501,0
GIF_DMA_wait,27335676,134,1501,0
Packet_qwords,27338438,0,1501,57
VIF1_submit,27338427,5168,1501,0
Dispatch,27329706,14951,1501,0
Static_bag,27318701,25996,1501,0
Object,26983425,361878,1501,41
Bounds,27347949,5124,1501,0
Packet_build,27358901,1561,1501,0
VIF1_DMA_wait,27371911,420,1501,0
GIF_DMA_wait,27372528,82,1501,0
Packet_qwords,27374430,0,1501,34
VIF1_submit,27374419,5194,1501,0
Dispatch,27357660,23057,1501,0
Static_bag,27347541,33266,1501,0
Object,27347109,34166,1501,42
Bounds,27386996,4757,1501,0
Packet_build,27411123,4772,1501,0
VIF1_DMA_wait,27416239,358,1501,0
GIF_DMA_wait,27416768,84,1501,0
Packet_qwords,27420298,0,1501,71
VIF1_submit,27420287,5344,1501,0
Dispatch,27408309,18460,1501,0
Static_bag,27386523,40394,1501,0
Bounds,27428514,5235,1501,0
Packet_build,27444376,8611,1501,0
